minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
4558.0,47.62239583333095,2.4242016428322746,6.458107488225924,9.72359518203903,73.10977587940855,0.0002456488469548127,0.0,0.5459259127141525
4560.0,47.625520833330945,2.4257438960415727,6.457661792544963,9.721856992731693,73.09927613321302,0.00024561356780759575,0.0,0.5463750698241697
4562.0,47.62864583333094,2.4272870676001643,6.457215817866446,9.720117340663295,73.08876728755985,0.00024557825808620105,0.0,0.5468245083478976
4564.0,47.63177083333094,2.428831157932766,6.4567695640233715,9.718376225012264,73.07824933782604,0.00024554291777509547,0.0,0.5472742284541394
4566.0,47.63489583333094,2.4303761674640665,6.45632303084866,9.716633644956659,73.06772227938636,0.00024550754685873815,0.0,0.5477242303117751
4568.0,47.638020833330934,2.431922096618724,6.455876218175159,9.714889599674157,73.05718610761322,0.0002454721453215804,0.0,0.5481745140897613
4570.0,47.64114583333093,2.433468945821368,6.455429125835638,9.713144088342066,73.04664081787672,0.00024543671314806575,0.0,0.5486250799571316
4572.0,47.64427083333093,2.4350167154965976,6.454981753662795,9.711397110137316,73.03608640554464,0.00024540125032263,0.0,0.5490759280829963
4574.0,47.647395833330926,2.436565406068982,6.45453410148925,9.709648664236466,73.0255228659825,0.00024536575682970117,0.0,0.5495270586365425
4576.0,47.65052083333092,2.4381150179630575,6.454086169147546,9.707898749815698,73.01495019455342,0.00024533023265369946,0.0,0.549978471787034
4578.0,47.65364583333092,2.4396655516033303,6.453637956470154,9.70614736605082,73.00436838661825,0.00024529467777903734,0.0,0.5504301677038114
4580.0,47.65677083333092,2.4412170074142727,6.453189463289469,9.704394512117267,72.99377743753557,0.0002452590921901195,0.0,0.5508821465562919
4582.0,47.659895833330914,2.442769385820325,6.452740689437809,9.702640187190099,72.98317734266155,0.0002452234758713428,0.0,0.5513344085139695
4584.0,47.66302083333091,2.4443226872458945,6.452291634747419,9.700884390444003,72.97256809735013,0.0002451878288070964,0.0,0.5517869537464151
4586.0,47.66614583333091,2.4458769121153536,6.451842299050465,9.69912712105329,72.96194969695293,0.0002451521509817618,0.0,0.552239782423276
4588.0,47.669270833330906,2.4474320608530404,6.451392682179042,9.6973683781919,72.95132213681921,0.00024511644237971254,0.0,0.5526928947142764
4590.0,47.6723958333309,2.448988133883258,6.450942783965169,9.695608161033395,72.940685412296,0.00024508070298531455,0.0,0.5531462907892172
4592.0,47.6755208333309,2.450545131630274,6.450492604240786,9.693846468750966,72.93003951872795,0.0002450449327829259,0.0,0.5535999708179757
4594.0,47.6786458333309,2.4521030545183202,6.450042142837761,9.69208330051743,72.91938445145746,0.00024500913175689703,0.0,0.5540539349705064
4596.0,47.681770833330894,2.4536619029715903,6.449591399587887,9.690318655505232,72.90872020582458,0.00024497329989157056,0.0,0.5545081834168398
4598.0,47.68489583333089,2.4552216774142415,6.44914037432288,9.68855253288644,72.89804677716705,0.0002449374371712813,0.0,0.5549627163270836
4600.0,47.68802083333089,2.4567823782703937,6.448689066874382,9.68678493183275,72.88736416082038,0.00024490154358035646,0.0,0.5554175338714218
4602.0,47.691145833330886,2.4583440059641277,6.44823747707396,9.685015851515486,72.87667235211768,0.0002448656191031154,0.0,0.5558726362201151
4604.0,47.69427083333088,2.4599065609194852,6.447785604753103,9.683245291105596,72.86597134638981,0.00024482966372386977,0.0,0.5563280235435009
4606.0,47.69739583333088,2.461470043560469,6.44733344974323,9.681473249773656,72.85526113896532,0.00024479367742692346,0.0,0.5567836960119932
4608.0,47.70052083333088,2.4630344543110407,6.446881011875679,9.67969972668987,72.84454172517046,0.0002447576601965727,0.0,0.5572396537960824
4610.0,47.703645833330874,2.4645997935951227,6.446428290981718,9.677924721024068,72.83381310032915,0.00024472161201710593,0.0,0.5576958970663358
4612.0,47.70677083333087,2.466166061836595,6.445975286892535,9.676148231945707,72.82307525976304,0.00024468553287280384,0.0,0.5581524259933971
4614.0,47.70989583333087,2.467733259459296,6.445521999439248,9.67437025862387,72.8123281987915,0.0002446494227479394,0.0,0.5586092407479865
4616.0,47.713020833330866,2.469301386887022,6.445068428452895,9.67259080022727,72.80157191273152,0.0002446132816267779,0.0,0.5590663415009007
4618.0,47.71614583333086,2.470870444543527,6.444614573764443,9.670809855924244,72.79080639689789,0.0002445771094935769,0.0,0.5595237284230133
4620.0,47.71927083333086,2.4724404328525202,6.44416043520478,9.669027424882756,72.78003164660304,0.0002445409063325862,0.0,0.5599814016852741
4622.0,47.72239583333086,2.474011352237667,6.443706012604722,9.667243506270403,72.76924765715712,0.0002445046721280479,0.0,0.5604393614587093
4624.0,47.725520833330854,2.475583203122589,6.44325130579501,9.665458099254401,72.75845442386799,0.00024446840686419643,0.0,0.560897607914422
4626.0,47.72864583333085,2.4771559859308616,6.442796314606307,9.663671203001602,72.7476519420412,0.0002444321105252584,0.0,0.5613561412235915
4628.0,47.73177083333085,2.478729701086015,6.442341038869203,9.66188281667848,72.73684020698002,0.00024439578309545286,0.0,0.5618149615574736
4630.0,47.734895833330846,2.480304349011533,6.441885478414213,9.660092939451136,72.72601921398541,0.000244359424558991,0.0,0.5622740690874007
4632.0,47.73802083333084,2.4818799301308516,6.441429633071777,9.658301570485305,72.71518895835607,0.0002443230349000764,0.0,0.5627334639847817
4634.0,47.74114583333084,2.4834564448673606,6.440973502672258,9.656508708946344,72.70434943538837,0.0002442866141029049,0.0,0.5631931464211017
4636.0,47.74427083333084,2.4850338936444007,6.440517087045948,9.65471435399924,72.69350064037641,0.0002442501621516647,0.0,0.5636531165679224
4638.0,47.747395833330835,2.4866122768852645,6.4400603860230605,9.65291850480861,72.68264256861198,0.00024421367903053624,0.0,0.5641133745968817
4640.0,47.75052083333083,2.4881915950131948,6.439603399433735,9.651121160538695,72.6717752153846,0.00024417716472369225,0.0,0.5645739206796943
4642.0,47.75364583333083,2.4897718484513844,6.439146127108036,9.649322320353368,72.66089857598152,0.00024414061921529786,0.0,0.5650347549881509
4644.0,47.756770833330826,2.4913530376229764,6.438688568875954,9.647521983416128,72.65001264568764,0.00024410404248951042,0.0,0.5654958776941189
4646.0,47.75989583333082,2.492935162951062,6.438230724567404,9.645720148890105,72.63911741978562,0.00024406743453047965,0.0,0.5659572889695419
4648.0,47.76302083333082,2.4945182248586817,6.437772594012225,9.643916815938052,72.62821289355583,0.00024403079532234756,0.0,0.5664189889864398
4650.0,47.76614583333082,2.496102223768823,6.437314177040183,9.642111983722359,72.61729906227635,0.0002439941248492485,0.0,0.566880977916909
4652.0,47.769270833330815,2.497687160104421,6.436855473480968,9.640305651405036,72.60637592122295,0.00024395742309530908,0.0,0.567343255933122
4654.0,47.77239583333081,2.4992730342883567,6.436396483164194,9.638497818147728,72.59544346566915,0.00024392069004464833,0.0,0.5678058232073278
4656.0,47.77552083333081,2.500859846743458,6.435937205919403,9.636688483111707,72.58450169088619,0.00024388392568137755,0.0,0.5682686799118516
4658.0,47.778645833330806,2.5024475978924983,6.4354776415760595,9.634877645457872,72.57355059214298,0.00024384712998960038,0.0,0.568731826219095
4660.0,47.7817708333308,2.504036288158195,6.435017789963555,9.633065304346754,72.5625901647062,0.0002438103029534128,0.0,0.5691952623015358
4662.0,47.7848958333308,2.5056259179632097,6.434557650911205,9.631251458938513,72.55162040384022,0.00024377344455690314,0.0,0.5696589883317281
4664.0,47.7880208333308,2.5072164877301484,6.434097224248251,9.629436108392934,72.54064130480715,0.00024373655478415203,0.0,0.5701230044823021
4666.0,47.791145833330795,2.508807997881559,6.433636509803859,9.627619251869437,72.52965286286683,0.0002436996336192325,0.0,0.5705873109259645
4668.0,47.79427083333079,2.5104004488399334,6.43317550740712,9.625800888527069,72.51865507327673,0.00024366268104620984,0.0,0.5710519078354979
4670.0,47.79739583333079,2.5119938410277034,6.432714216887052,9.623981017524505,72.5076479312922,0.00024362569704914177,0.0,0.5715167953837613
4672.0,47.800520833330786,2.5135881748672433,6.432252638072597,9.622159638020053,72.49663143216617,0.00024358868161207832,0.0,0.5719819737436899
4674.0,47.80364583333078,2.5151834507808677,6.431790770792621,9.620336749171647,72.48560557114936,0.00024355163471906187,0.0,0.5724474430882949
4676.0,47.80677083333078,2.5167796691908313,6.431328614875919,9.618512350136854,72.47457034349024,0.0002435145563541272,0.0,0.5729132035906638
4678.0,47.80989583333078,2.5183768305193275,6.430866170151207,9.616686440072868,72.46352574443493,0.00024347744650130137,0.0,0.5733792554239603
4680.0,47.813020833330775,2.519974935188489,6.430403436447129,9.614859018136517,72.45247176922736,0.0002434403051446039,0.0,0.573845598761424
4682.0,47.81614583333077,2.5215739836203865,6.429940413592254,9.613030083484256,72.44140841310912,0.0002434031322680466,0.0,0.5743122337763709
4684.0,47.81927083333077,2.5231739762370284,6.429477101415076,9.611199635272172,72.43033567131955,0.0002433659278556337,0.0,0.5747791606421928
4686.0,47.822395833330766,2.52477491346036,6.429013499744014,9.60936767265598,72.41925353909576,0.00024332869189136173,0.0,0.5752463795323578
4688.0,47.82552083333076,2.5263767957122627,6.428549608407412,9.607534194791027,72.40816201167253,0.0002432914243592197,0.0,0.57571389062041
4690.0,47.82864583333076,2.527979623414553,6.428085427233541,9.60569920083229,72.39706108428241,0.00024325412524318888,0.0,0.5761816940799696
4692.0,47.83177083333076,2.529583396988984,6.427620956050598,9.60386268993438,72.38595075215567,0.000243216794527243,0.0,0.5766497900847326
4694.0,47.834895833330755,2.531188116857242,6.427156194686702,9.60202466125153,72.3748310105203,0.00024317943219534817,0.0,0.5771181788084714
4696.0,47.83802083333075,2.532793783440947,6.426691142969902,9.600185113937615,72.36370185460204,0.00024314203823146282,0.0,0.5775868604250342
4698.0,47.84114583333075,2.5344003971616536,6.426225800728167,9.598344047146133,72.35256327962438,0.00024310461261953787,0.0,0.578055835108345
4700.0,47.84427083333075,2.5360079584408473,6.425760167789396,9.596501460030218,72.3414152808085,0.00024306715534351656,0.0,0.5785251030324041
4702.0,47.847395833330744,2.5376164676999466,6.425294243981412,9.594657351742631,72.33025785337337,0.00024302966638733452,0.0,0.5789946643712877
4704.0,47.85052083333074,2.539225925360301,6.424828029131964,9.592811721435767,72.31909099253568,0.00024299214573491985,0.0,0.5794645192991477
4706.0,47.85364583333074,2.5408363318431904,6.424361523068725,9.590964568261652,72.30791469350983,0.000242954593370193,0.0,0.5799346679902121
4708.0,47.856770833330735,2.542447687569825,6.423894725619296,9.589115891371943,72.29672895150799,0.0002429170092770668,0.0,0.5804051106187847
4710.0,47.85989583333073,2.544059992961345,6.423427636611201,9.587265689917928,72.28553376174006,0.00024287939343944654,0.0,0.5808758473592455
4712.0,47.86302083333073,2.5456732484388183,6.422960255871892,9.585413963050527,72.27432911941366,0.0002428417458412299,0.0,0.5813468783860499
4714.0,47.86614583333073,2.5472874544232416,6.422492583228745,9.583560709920294,72.26311501973423,0.000242804066466307,0.0,0.5818182038737296
4716.0,47.869270833330724,2.5489026113355386,6.422024618509062,9.581705929677412,72.25189145790485,0.0002427663552985603,0.0,0.5822898239968918
4718.0,47.87239583333072,2.550518719596561,6.4215563615400715,9.579849621471698,72.24065842912643,0.00024272861232186476,0.0,0.5827617389302197
4720.0,47.87552083333072,2.552135779627085,6.421087812148926,9.577991784452601,72.22941592859755,0.00024269083752008776,0.0,0.5832339488484721
4722.0,47.878645833330715,2.5537537918478144,6.420618970162705,9.576132417769202,72.2181639515146,0.00024265303087708906,0.0,0.583706453926484
4724.0,47.88177083333071,2.5553727566793762,6.420149835408414,9.574271520570212,72.2069024930717,0.0002426151923767209,0.0,0.5841792543391657
4726.0,47.88489583333071,2.556992674542323,6.419680407712983,9.57240909200398,72.1956315484607,0.00024257732200282792,0.0,0.5846523502615035
4728.0,47.88802083333071,2.5586135458571304,6.419210686903268,9.570545131218482,72.1843511128712,0.00024253941973924721,0.0,0.5851257418685595
4730.0,47.891145833330704,2.5602353710441967,6.418740672806052,9.568679637361331,72.17306118149057,0.00024250148556980832,0.0,0.5855994293354712
4732.0,47.8942708333307,2.5618581505238436,6.418270365248043,9.56681260957977,72.16176174950394,0.0002424635194783332,0.0,0.586073412837452
4734.0,47.8973958333307,2.5634818847163134,6.417799764055874,9.564944047020676,72.15045281209414,0.0002424255214486363,0.0,0.586547692549791
4736.0,47.900520833330695,2.5651065740417707,6.417328869056105,9.56307394883056,72.13913436444182,0.00024238749146452448,0.0,0.587022268647853
4738.0,47.90364583333069,2.5667322189202992,6.416857680075221,9.561202314155565,72.12780640172531,0.00024234942950979705,0.0,0.5874971413070783
4740.0,47.90677083333069,2.568358819771903,6.416386196939634,9.559329142141468,72.11646891912078,0.00024231133556824582,0.0,0.587972310702983
4742.0,47.90989583333069,2.5699863770165057,6.41591441947568,9.55745443193368,72.1051219118021,0.000242273209623655,0.0,0.5884477770111585
4744.0,47.913020833330684,2.5716148910739487,6.415442347509623,9.555578182677245,72.09376537494087,0.00024223505165980134,0.0,0.588923540407272
4746.0,47.91614583333068,2.5732443623639916,6.414969980867653,9.553700393516838,72.08239930370655,0.000242196861660454,0.0,0.5893996010670663
4748.0,47.91927083333068,2.5748747913063106,6.414497319375883,9.551821063596773,72.07102369326627,0.00024215863960937463,0.0,0.5898759591663597
4750.0,47.922395833330675,2.576506178320499,6.4140243628603555,9.549940192060996,72.05963853878494,0.00024212038549031734,0.0,0.5903526148810458
4752.0,47.92552083333067,2.5781385238260657,6.4135511111470365,9.548057778053085,72.04824383542523,0.00024208209928702876,0.0,0.5908295683870941
4754.0,47.92864583333067,2.5797718282424347,6.41307756406182,9.546173820716255,72.0368395783476,0.00024204378098324793,0.0,0.5913068198605493
4756.0,47.93177083333067,2.5814060919889443,6.412603721430524,9.544288319193354,72.02542576271026,0.00024200543056270647,0.0,0.5917843694775318
4758.0,47.934895833330664,2.583041315484847,6.412129583078894,9.542401272626863,72.01400238366918,0.0002419670480091284,0.0,0.592262217414237
4760.0,47.93802083333066,2.5846774991493078,6.4116551488326,9.540512680158901,72.00256943637807,0.0002419286333062303,0.0,0.5927403638469363
4762.0,47.94114583333066,2.5863146434014053,6.411180418517241,9.53862254093122,71.99112691598846,0.0002418901864377212,0.0,0.5932188089519761
4764.0,47.944270833330656,2.5879527486601286,6.41070539195834,9.536730854085206,71.97967481764958,0.0002418517073873026,0.0,0.5936975529057783
4766.0,47.94739583333065,2.589591815344379,6.410230068981345,9.534837618761882,71.96821313650852,0.00024181319613866863,0.0,0.5941765958848403
4768.0,47.95052083333065,2.5912318438729676,6.409754449411634,9.532942834101904,71.95674186771006,0.00024177465267550578,0.0,0.5946559380657346
4770.0,47.95364583333065,2.592872834664615,6.409278533074507,9.531046499245566,71.94526100639678,0.00024173607698149314,0.0,0.5951355796251092
4772.0,47.956770833330644,2.594514788137952,6.408802319795193,9.529148613332794,71.93377054770902,0.00024169746904030228,0.0,0.5956155207396874
4774.0,47.95989583333064,2.596157704711517,6.408325809398845,9.527249175503151,71.92227048678491,0.0002416588288355973,0.0,0.5960957615862676
4776.0,47.96302083333064,2.597801584803756,6.407849001710545,9.525348184895837,71.91076081876037,0.00024162015635103483,0.0,0.5965763023417238
4778.0,47.966145833330636,2.599446428833023,6.4073718965553,9.523445640649685,71.89924153876905,0.000241581451570264,0.0,0.5970571431830048
4780.0,47.96927083333063,2.6010922372175767,6.406894493758041,9.521541541903167,71.8877126419424,0.00024154271447692646,0.0,0.5975382842871351
4782.0,47.97239583333063,2.602739010375583,6.406416793143629,9.519635887794388,71.87617412340967,0.00024150394505465645,0.0,0.598019725831214
4784.0,47.97552083333063,2.604386748725113,6.40593879453685,9.517728677461093,71.86462597829782,0.00024146514328708067,0.0,0.5985014679924161
4786.0,47.978645833330624,2.6060354526841403,6.405460497762415,9.51581991004066,71.85306820173167,0.00024142630915781842,0.0,0.5989835109479913
4788.0,47.98177083333062,2.607685122670544,6.4049819026449635,9.513909584670104,71.84150078883378,0.0002413874426504815,0.0,0.5994658548752644
4790.0,47.98489583333062,2.609335759102105,6.40450300900906,9.511997700486079,71.82992373472452,0.00024134854374867432,0.0,0.5999484999516355
4792.0,47.988020833330616,2.610987362396507,6.404023816679196,9.510084256624872,71.81833703452195,0.00024130961243599375,0.0,0.6004314463545796
4794.0,47.99114583333061,2.612639932971335,6.403544325479789,9.508169252222409,71.80674068334206,0.0002412706486960293,0.0,0.6009146942616469
4796.0,47.99427083333061,2.614293471244075,6.403064535235184,9.506252686414255,71.79513467629852,0.00024123165251236297,0.0,0.6013982438504627
4798.0,47.99739583333061,2.6159479776321124,6.402584445769651,9.504334558335609,71.7835190085028,0.00024119262386856937,0.0,0.6018820952987272
4800.0,48.000520833330604,2.6176034525527334,6.402104056907387,9.502414867121308,71.77189367506418,0.00024115356274821565,0.0,0.6023662487842156
4802.0,48.0036458333306,2.619259896423122,6.401623368472517,9.500493611905828,71.76025867108974,0.00024111446913486156,0.0,0.6028507044847782
4804.0,48.0067708333306,2.6209173096603604,6.401142380289091,9.49857079182328,71.74861399168435,0.0002410753430120594,0.0,0.60333546257834
4806.0,48.009895833330596,2.622575692681428,6.400661092181086,9.496646406007414,71.73695963195061,0.00024103618436335404,0.0,0.6038205232429013
4808.0,48.01302083333059,2.6242350459032013,6.4001795039724065,9.49472045359162,71.72529558698898,0.00024099699317228296,0.0,0.6043058866565368
4810.0,48.01614583333059,2.6258953697424525,6.399697615486882,9.492792933708923,71.71362185189768,0.00024095776942237619,0.0,0.6047915529973966
4812.0,48.01927083333059,2.627556664615849,6.399215426548269,9.490863845491988,71.70193842177274,0.00024091851309715638,0.0,0.6052775224437054
4814.0,48.022395833330584,2.629218930939952,6.3987329369802515,9.488933188073117,71.69024529170798,0.00024087922418013878,0.0,0.6057637951737627
4816.0,48.02552083333058,2.6308821691312176,6.398250146606441,9.487000960584252,71.678542456795,0.0002408399026548312,0.0,0.6062503713659428
4818.0,48.02864583333058,2.6325463796059947,6.397767055250373,9.485067162156973,71.66682991212325,0.00024080054850473406,0.0,0.6067372511986951
4820.0,48.031770833330576,2.634211562780524,6.397283662735513,9.483131791922498,71.65510765277989,0.00024076116171334043,0.0,0.6072244348505434
4822.0,48.03489583333057,2.6358777190709386,6.396799968885252,9.481194849011683,71.64337567384999,0.00024072174226413595,0.0,0.6077119225000863
4824.0,48.03802083333057,2.637544848893262,6.396315973522906,9.479256332555027,71.63163397041633,0.00024068229014059887,0.0,0.6081997143259973
4826.0,48.04114583333057,2.6392129526634083,6.395831676471721,9.477316241682665,71.61988253755955,0.00024064280532620007,0.0,0.6086878105070244
4828.0,48.044270833330565,2.6408820307971803,6.395347077554867,9.475374575524372,71.60812137035806,0.00024060328780440307,0.0,0.6091762112219903
4830.0,48.04739583333056,2.6425520837102705,6.394862176595443,9.473431333209563,71.5963504638881,0.000240563737558664,0.0,0.6096649166497924
4832.0,48.05052083333056,2.644223111818259,6.394376973416474,9.471486513867292,71.58456981322368,0.00024052415457243159,0.0,0.6101539269694026
4834.0,48.053645833330556,2.645895115536613,6.393891467840912,9.469540116626256,71.57277941343668,0.00024048453882914725,0.0,0.6106432423598677
4836.0,48.05677083333055,2.647568095280687,6.393405659691636,9.467592140614785,71.56097925959673,0.00024044489031224502,0.0,0.6111328630003087
4838.0,48.05989583333055,2.6492420514657207,6.392919548791452,9.465642584960857,71.54916934677131,0.00024040520900515155,0.0,0.6116227890699212
4840.0,48.06302083333055,2.6509169845068388,6.3924331349630945,9.463691448792087,71.53734967002565,0.0002403654948912862,0.0,0.6121130207479755
4842.0,48.066145833330545,2.652592894819051,6.391946418029223,9.461738731235728,71.52552022442289,0.00024032574795406088,0.0,0.6126035582138162
4844.0,48.06927083333054,2.6542697828172503,6.391459397812424,9.459784431418678,71.51368100502388,0.00024028596817688027,0.0,0.6130944016468626
4846.0,48.07239583333054,2.6559476489162126,6.390972074135212,9.457828548467472,71.50183200688738,0.00024024615554314163,0.0,0.6135855512266081
4848.0,48.075520833330536,2.657626493530596,6.39048444682003,9.45587108150829,71.48997322506992,0.0002402063100362349,0.0,0.6140770071326208
4850.0,48.07864583333053,2.65930631707494,6.389996515689245,9.453912029666949,71.47810465462582,0.00024016643163954273,0.0,0.6145687695445431
4852.0,48.08177083333053,2.660987119963665,6.389508280565154,9.45195139206891,71.46622629060727,0.0002401265203364404,0.0,0.6150608386420916
4854.0,48.08489583333053,2.6626689026110717,6.389019741269981,9.449989167839275,71.45433812806425,0.00024008657611029587,0.0,0.6155532146050574
4856.0,48.088020833330525,2.664351665431339,6.388530897625874,9.448025356102788,71.44244016204459,0.00024004659894446978,0.0,0.616045897613306
4858.0,48.09114583333052,2.6660354088385247,6.388041749454913,9.446059955983833,71.4305323875939,0.00024000658882231547,0.0,0.6165388878467768
4860.0,48.09427083333052,2.6677201332465645,6.387552296579101,9.444092966606437,71.41861479975564,0.00023996654572717895,0.0,0.6170321854854839
4862.0,48.097395833330516,2.669405839069271,6.387062538820373,9.44212438709427,71.40668739357112,0.00023992646964239895,0.0,0.6175257907095153
4864.0,48.10052083333051,2.6710925267203334,6.386572476000586,9.440154216570642,71.39475016407944,0.00023988636055130688,0.0,0.6180197036990334
4866.0,48.10364583333051,2.6727801966133153,6.386082107941529,9.438182454158508,71.38280310631752,0.00023984621843722688,0.0,0.6185139246342746
4868.0,48.10677083333051,2.674468849161656,6.385591434464915,9.436209098980463,71.37084621532017,0.00023980604328347575,0.0,0.6190084536955496
4870.0,48.109895833330505,2.676158484778669,6.385100455392388,9.434234150158748,71.35887948611995,0.00023976583507336302,0.0,0.619503291063243
4872.0,48.1130208333305,2.677849103877539,6.384609170545517,9.432257606815245,71.34690291374731,0.00023972559379019094,0.0,0.6199984369178138
4874.0,48.1161458333305,2.6795407068713257,6.384117579745798,9.430279468071479,71.33491649323051,0.0002396853194172545,0.0,0.6204938914397947
4876.0,48.119270833330496,2.6812332941729586,6.383625682814656,9.428299733048618,71.32292021959566,0.0002396450119378414,0.0,0.6209896548097927
4878.0,48.12239583333049,2.6829268661952392,6.383133479573443,9.426318400867476,71.31091408786668,0.00023960467133523204,0.0,0.6214857272084887
4880.0,48.12552083333049,2.6846214233508388,6.38264096984344,9.424335470648508,71.29889809306536,0.00023956429759269961,0.0,0.6219821088166375
4882.0,48.12864583333049,2.6863169660522974,6.382148153445852,9.422350941511814,71.28687223021132,0.00023952389069351,0.0,0.622478799815068
4884.0,48.131770833330485,2.688013494712025,6.3816550302018165,9.420364812577137,71.27483649432197,0.00023948345062092184,0.0,0.622975800384683
4886.0,48.13489583333048,2.6897110097422985,6.381161599932395,9.418377082963865,71.26279088041267,0.00023944297735818655,0.0,0.623473110706459
4888.0,48.13802083333048,2.691409511555262,6.380667862458578,9.41638775179103,71.2507353834965,0.00023940247088854823,0.0,0.6239707309614466
4890.0,48.14114583333048,2.6931090005629255,6.380173817601284,9.414396818177309,71.23866999858448,0.00023936193119524383,0.0,0.62446866133077
4892.0,48.144270833330474,2.6948094771771656,6.379679465181359,9.412404281241024,71.22659472068541,0.00023932135826150298,0.0,0.6249669019956272
4894.0,48.14739583333047,2.6965109418097226,6.379184805019576,9.41041014010014,71.21450954480599,0.00023928075207054812,0.0,0.6254654531372903
4896.0,48.15052083333047,2.698213394872201,6.378689836936638,9.40841439387227,71.20241446595072,0.00023924011260559444,0.0,0.6259643149371048
4898.0,48.153645833330465,2.6999168367760693,6.378194560753173,9.40641704167467,71.190309479122,0.00023919943984984993,0.0,0.6264634875764901
4900.0,48.15677083333046,2.7016212679326572,6.37769897628974,9.404418082624243,71.17819457932004,0.0002391587337865153,0.0,0.6269629712369391
4902.0,48.15989583333046,2.703326688753157,6.377203083366823,9.402417515837536,71.1660697615429,0.00023911799439878413,0.0,0.6274627661000185
4904.0,48.16302083333046,2.7050330996486207,6.376706881804837,9.400415340430742,71.15393502078653,0.00023907722166984277,0.0,0.6279628723473686
4906.0,48.166145833330454,2.706740501029962,6.376210371424121,9.3984115555197,71.14179035204474,0.00023903641558287032,0.0,0.6284632901607032
4908.0,48.16927083333045,2.7084488933079522,6.375713552044947,9.396406160219898,71.12963575030913,0.0002389955761210387,0.0,0.6289640197218098
4910.0,48.17239583333045,2.710158276893222,6.375216423487511,9.394399153646466,71.11747121056924,0.00023895470326751263,0.0,0.6294650612125492
4912.0,48.175520833330445,2.7118686521962596,6.374718985571938,9.392390534914183,71.1052967278124,0.00023891379700544967,0.0,0.6299664148148559
4914.0,48.17864583333044,2.71358001962741,6.374221238118284,9.390380303137475,71.09311229702385,0.00023887285731800015,0.0,0.6304680807107379
4916.0,48.18177083333044,2.715292379596874,6.373723180946528,9.388368457430413,71.08091791318668,0.00023883188418830724,0.0,0.6309700590822764
4918.0,48.18489583333044,2.717005732514709,6.373224813876582,9.38635499690672,71.06871357128183,0.00023879087759950696,0.0,0.6314723501116263
4920.0,48.188020833330434,2.7187200787908243,6.372726136728283,9.384339920679759,71.05649926628813,0.0002387498375347281,0.0,0.6319749539810156
4922.0,48.19114583333043,2.720435418834986,6.372227149321398,9.382323227862544,71.04427499318226,0.00023870876397709236,0.0,0.6324778708727457
4924.0,48.19427083333043,2.7221517530568105,6.371727851475623,9.38030491756774,71.03204074693875,0.00023866765690971418,0.0,0.6329811009691914
4926.0,48.197395833330425,2.723869081865768,6.37122824301058,9.378284988907653,71.01979652253004,0.00023862651631570092,0.0,0.6334846444528007
4928.0,48.20052083333042,2.725587405671179,6.370728323745821,9.376263440994244,71.00754231492643,0.00023858534217815276,0.0,0.633988501506095
4930.0,48.20364583333042,2.7273067248822147,6.370228093500826,9.374240272939117,70.99527811909606,0.00023854413448016275,0.0,0.6344926723116686
4932.0,48.20677083333042,2.7290270399078964,6.369727552095003,9.372215483853529,70.983003930005,0.00023850289320481678,0.0,0.6349971570521893
4934.0,48.209895833330414,2.730748351157094,6.3692266993476885,9.370189072848381,70.97071974261715,0.0002384616183351936,0.0,0.6355019559103978
4936.0,48.21302083333041,2.7324706590385244,6.368725535078148,9.368161039034227,70.95842555189431,0.00023842030985436486,0.0,0.6360070690691082
4938.0,48.21614583333041,2.7341939639607533,6.368224059105576,9.366131381521267,70.94612135279615,0.00023837896774539505,0.0,0.6365124967112074
4940.0,48.219270833330405,2.735918266332192,6.367722271249095,9.364100099419352,70.93380714028022,0.00023833759199134156,0.0,0.6370182390196554
4942.0,48.2223958333304,2.737643566561098,6.367220171327754,9.36206719183798,70.92148290930197,0.00023829618257525462,0.0,0.6375242961774853
4944.0,48.2255208333304,2.739369865055572,6.366717759160536,9.360032657886302,70.90914865481471,0.00023825473948017742,0.0,0.6380306683678031
4946.0,48.2286458333304,2.7410971622235607,6.366215034566347,9.357996496673119,70.89680437176963,0.000238213262689146,0.0,0.6385373557737879
4948.0,48.231770833330394,2.7428254584728524,6.3657119973640235,9.355958707306879,70.88445005511585,0.00023817175218518926,0.0,0.6390443585786915
4950.0,48.23489583333039,2.7445547542110784,6.365208647372333,9.353919288895682,70.87208569980032,0.0002381302079513291,0.0,0.6395516769658387
4952.0,48.23802083333039,2.7462850498457114,6.364704984409968,9.351878240547277,70.85971130076794,0.00023808862997058025,0.0,0.6400593111186271
4954.0,48.241145833330386,2.7480163457840643,6.364201008295555,9.349835561369067,70.84732685296143,0.0002380470182259504,0.0,0.6405672612205272
4956.0,48.24427083333038,2.74974864243329,6.363696718847644,9.347791250468102,70.83493235132147,0.00023800537270044013,0.0,0.6410755274550821
4958.0,48.24739583333038,2.7514819402003807,6.363192115884716,9.345745306951086,70.8225277907866,0.00023796369337704295,0.0,0.6415841100059079
4960.0,48.25052083333038,2.753216239492166,6.3626871992251814,9.343697729924374,70.81011316629325,0.00023792198023874533,0.0,0.6420930090566931
4962.0,48.253645833330374,2.7549515407153145,6.36218196868738,9.34164851849397,70.79768847277579,0.00023788023326852664,0.0,0.6426022247911991
4964.0,48.25677083333037,2.7566878442763287,6.361676424089578,9.339597671765533,70.78525370516644,0.0002378384524493592,0.0,0.6431117573932599
